5422 1 24.727939872948177 15.103445250320764 292.427692796892 0 0 0
3812 1 28.988294751010155 14.998420514542204 292.2292968185052 0 0 0
3818 1 26.988936722605672 13.439400721848713 293.6914905411185 0 0 0
2699 1 10.609413430601464 16.41685772964944 292.9302222260605 0 0 0
4791 1 12.049537749200397 18.680001726063896 292.2820857309764 0 0 0
1391 1 13.700908676437134 16.95644709032311 290.7765911570405 0 0 0
4752 1 13.317201668735727 16.48800488956488 293.48374302716945 0 0 0
1392 1 14.872933854822676 18.688152050242437 292.7877474872487 0 0 0
245 1 16.617887944295664 17.162981742746275 291.0397784244413 0 0 0
1386 1 16.088594888042675 16.52867624537313 294.01375104848836 0 0 0
246 1 17.650020129083508 18.7244432469308 293.05404792768024 0 0 0
3278 1 19.652478910212725 17.147561428530693 291.3060969080485 0 0 0
7032 1 21.159704495226872 18.521803058707203 293.1192193150103 0 0 0
7029 1 23.10762316802165 17.201758863569836 291.420459542291 0 0 0
5456 1 25.170478842943464 18.186205391784434 293.0729603915794 0 0 0
5419 1 26.91790125686531 16.820065038994283 291.2180938751396 0 0 0
3847 1 29.608589817878585 17.52852065521361 291.1386957705467 0 0 0
5457 1 27.9642770924503 18.980616930621338 292.74621617860976 0 0 0
3850 1 29.82531309035433 17.25339242583127 293.9023452513503 0 0 0
2858 1 9.488808600799313 18.66046239133405 291.94246792980886 0 0 0
2704 1 10.955943065853038 21.065925437241944 291.5689302487881 0 0 0
2702 1 10.117497082091912 20.21074074976045 294.10888947317454 0 0 0
4468 1 12.060541350844737 22.617105778184563 293.4451141548557 0 0 0
4472 1 13.776460302144375 20.944644237887985 291.65490762353534 0 0 0
1306 1 14.993086536685905 22.557888669619505 293.69159006442356 0 0 0
204 1 18.31932902991381 23.245866822794856 291.26584988465095 0 0 0
1309 1 16.605494606297956 21.06164580295632 291.96329615899566 0 0 0
196 1 17.78026570731888 22.34700360680575 293.9541139264964 0 0 0
201 1 19.688381226582628 20.825449031148818 292.25211773128996 0 0 0
3222 1 21.749658649456123 21.140275605167286 293.98667749630334 0 0 0
7064 1 22.107019612733385 22.20924293877353 291.48884435048683 0 0 0
3098 1 24.699175571847295 23.302726088804107 290.9116916602243 0 0 0
7063 1 23.689855270307042 20.258502996289753 292.29677509669114 0 0 0
7131 1 24.266273728877096 22.547062581748772 293.6663615300199 0 0 0
7094 1 26.18818998260445 21.23917979213667 291.98207982241075 0 0 0
4508 1 12.817151827385157 23.368771067183726 290.8985736523927 0 0 0
1312 1 15.495345321153312 23.452873221728034 291.0185727048191 0 0 0
1227 1 13.78497388488169 24.76030037769591 292.9466603945718 0 0 0
165 1 16.86549225947844 24.99586884835751 292.96004250257505 0 0 0
164 1 19.15720133516702 26.03131775686231 292.3094834510122 0 0 0
3067 1 20.110001565760374 23.589103765443888 293.363200892297 0 0 0
2981 1 22.75960967522341 24.686884788528808 292.5744553011171 0 0 0
7004 1 15.370198958184954 7.436504993847184 297.690727547498 0 0 0
3517 1 19.148608254502953 7.231351700756281 294.3635802626808 0 0 0
3515 1 17.097203256744773 6.145136176058522 296.1992711180522 0 0 0
6998 1 19.285269471235488 7.513448921822422 297.22513359793106 0 0 0
5357 1 23.465967137413898 7.509976920822285 294.1799752960931 0 0 0
6962 1 21.24919847331159 6.029764430452455 295.68304696229393 0 0 0
5390 1 23.52693525154084 7.5798418446277305 296.86548591988975 0 0 0
1385 1 14.429832571312865 11.52884114386422 295.03483987037606 0 0 0
236 1 12.718037655982329 10.28481363332168 296.89322437766236 0 0 0
267 1 14.509890729143066 8.704453483601473 295.4835445069373 0 0 0
239 1 15.370490868599973 10.192591851931326 297.46195531245047 0 0 0
3398 1 19.27441343169128 10.117662769177244 294.005701082946 0 0 0
3395 1 17.254233807168056 8.882436202195734 295.88287219373444 0 0 0
7035 1 19.39040395860119 10.204421345546951 297.15420505323397 0 0 0
3269 1 17.343847525425492 11.758141056778104 295.62573199038405 0 0 0
5393 1 21.31478405158392 8.761437015369118 295.76985528938485 0 0 0
5426 1 23.400665247707725 10.29736855679522 296.69795814485803 0 0 0
7033 1 21.084458048461627 11.922562566433552 295.1893088743253 0 0 0
3780 1 25.63937041630832 9.107614518595067 295.16167965661583 0 0 0
5423 1 25.223660237663484 11.91360339437956 295.12040918733146 0 0 0
2208 1 28.993940698629114 11.987945660945886 294.81892697163613 0 0 0
2210 1 27.369215872841902 10.765895667390684 296.52553071508447 0 0 0
3392 1 12.00401063790552 14.361112050862857 294.4160067997198 0 0 0
4753 1 14.672895695737104 14.427448175987486 295.0231703018818 0 0 0
1382 1 12.65747508652117 12.8728073993017 296.5929393606862 0 0 0
242 1 15.452350223476213 13.118776834421666 297.27074179641403 0 0 0
241 1 19.182144861543257 13.108097623646938 293.89163662445907 0 0 0
1388 1 17.510863623985603 14.494091634047049 295.463601521562 0 0 0
7036 1 19.45006544916017 13.26882543405868 297.0575079626355 0 0 0
3271 1 20.909827701809345 14.81223655361654 295.40122886194484 0 0 0
7030 1 25.243787687795802 15.001845766250426 295.12410412723005 0 0 0
5460 1 23.29538497386212 13.393230402815036 296.52513184311556 0 0 0
695 1 29.272973533883754 14.889055908253379 294.94738907299507 0 0 0
2211 1 27.592321054245115 13.502927555535539 296.4577424351389 0 0 0
5458 1 27.594254316240413 16.486526523319355 296.60170476981324 0 0 0
2667 1 11.238719213730022 17.756727442297752 294.9840105829711 0 0 0
4432 1 12.61179614323449 15.988740066979766 296.54282610550666 0 0 0
4434 1 14.261950090806383 17.946924834025047 295.50921835618203 0 0 0
1303 1 15.59375786900068 15.986924175802052 297.0681755157788 0 0 0
240 1 19.196293855090197 16.450211840675127 294.06293835391796 0 0 0
1305 1 17.39631157157719 17.712277418994223 295.8457845307406 0 0 0
3268 1 19.309539887811145 16.114088261233114 297.2342001233404 0 0 0
3281 1 21.173803155330717 17.7824127895426 295.7176235724588 0 0 0
5425 1 23.017373271554472 16.49295438471586 294.01953578812567 0 0 0
7065 1 25.371400406717715 17.697535184754024 295.8763920129338 0 0 0
7067 1 23.218779368640362 16.29814838544888 296.8812791741322 0 0 0
3218 1 23.36781655680468 19.16894088462494 294.93356849082795 0 0 0
7062 1 26.27320960665665 20.10841202988021 297.18815531550695 0 0 0
3849 1 27.23690532692893 16.411258608485173 293.82722864016455 0 0 0
5490 1 28.197031830015778 18.92933527858613 295.47787189381904 0 0 0
2205 1 30.11414266989789 17.256666554110204 296.5809612005051 0 0 0
2544 1 9.847789736584076 19.390821073055502 296.7919342081499 0 0 0
2703 1 11.329142706847964 21.547271613962685 296.1406427035007 0 0 0
4430 1 12.465990929268603 19.329434470535944 297.1087736227155 0 0 0
4469 1 13.042896796838079 20.115153815287986 294.4073027718736 0 0 0
4470 1 14.225136333034161 21.548982709432494 296.47152272487267 0 0 0
1307 1 16.025414371052655 20.03158016904566 294.7887408045191 0 0 0
1308 1 17.415244193818427 21.160265340851282 296.70438053754015 0 0 0
199 1 19.28186378015779 19.81637579615325 294.83196904096184 0 0 0
3186 1 21.43415375994235 20.406247787235852 296.7629411314808 0 0 0
3065 1 19.791190299475247 22.59926631277345 295.89156526763526 0 0 0
7097 1 25.971000090918572 20.33429211652014 294.4743408741634 0 0 0
7099 1 24.052170625414398 21.526512824320324 296.31262057782936 0 0 0
4028 1 13.127812582461893 23.939259455489495 295.5806885719294 0 0 0
1222 1 14.422739697152196 25.194470602581887 297.44101326666623 0 0 0
1228 1 15.194848003292954 25.86400634047989 294.93739481326054 0 0 0
3064 1 18.367057967860738 25.026518556719992 295.18760231862603 0 0 0
1225 1 16.068933014668588 23.462905449205536 295.91641339486705 0 0 0
166 1 18.078662621097966 23.655704380708073 297.7076547572496 0 0 0
100 1 16.881593465760464 26.18272939022213 297.1423185004206 0 0 0
2982 1 21.00877007778418 25.777912718660186 294.33150049054615 0 0 0
7100 1 22.218209945806105 23.5581266703329 295.19551917717894 0 0 0
230 1 11.681789092472897 7.354039884206272 300.6942319672533 0 0 0
3516 1 15.844469815336499 4.843556304189585 300.3855823934692 0 0 0
3389 1 13.566902524577191 6.1091872425276526 299.2073046085717 0 0 0
7039 1 15.691258433277866 7.381283074694767 300.47792252872273 0 0 0
6967 1 17.64195405212649 5.841208868950949 299.0100573480399 0 0 0
7001 1 19.867215705363922 4.879874838330465 300.13242310527653 0 0 0
7037 1 19.72796241395625 7.536374861530812 299.8749020794888 0 0 0
5392 1 21.6325718810258 6.240853753845314 298.31005929623507 0 0 0
5391 1 23.936617506922932 7.607058095207193 299.7636258772598 0 0 0
237 1 11.523185618697724 10.141993434599023 300.62933732093785 0 0 0
3265 1 13.37058696824208 8.726566172752406 299.0999684160118 0 0 0
3264 1 15.50789592865761 10.168267277778138 300.4038693197926 0 0 0
3267 1 17.45276038393825 8.780581049681079 298.8421678577942 0 0 0
7034 1 19.50650338621034 10.41221427712722 300.0027344978077 0 0 0
3270 1 17.426701327855092 11.803709831215748 298.6297480937886 0 0 0
5428 1 21.68218210763691 8.959964760724741 298.4208860041295 0 0 0
5429 1 21.539916807714132 11.86834662087277 298.39911997256775 0 0 0
3786 1 25.714526127939884 8.993531507319144 297.85947313367006 0 0 0
3816 1 25.6320732092717 12.019799980811214 297.92545269387927 0 0 0
3822 1 23.952543458565284 10.528410603894244 299.5031654461699 0 0 0
3819 1 25.983270317941468 9.163630807016464 300.8514587397605 0 0 0
2246 1 25.83602998755045 11.952680462155254 300.7966144848344 0 0 0
2209 1 27.56389841964305 10.65310441972785 299.012295920337 0 0 0
4234 1 7.1346666834638155 12.270981747001994 -69.79776609697444 0 0 1
1275 1 8.84781654656107 13.280297330371429 299.98195566191964 0 0 0
4269 1 10.925800879905374 14.451838818206408 298.18070211146716 0 0 0
1384 1 10.743101113886006 11.877392470521823 298.5529451155476 0 0 0
1301 1 11.641952751882172 13.261297836473357 300.6566148266382 0 0 0
234 1 13.565272026142345 11.616934264467837 298.9892957355756 0 0 0
192 1 13.751931208755007 14.48280275670114 298.67965070567294 0 0 0
3148 1 15.56367556182316 13.029178757389577 300.4170232714004 0 0 0
3182 1 17.440854114858208 14.71006673580127 298.7112260662146 0 0 0
7069 1 19.470366710560743 13.365888823729104 299.9181952397678 0 0 0
7066 1 21.28170525385166 14.573489575246192 298.2735055321514 0 0 0
3851 1 25.44108774076895 14.954848928979747 297.9599102373795 0 0 0
3853 1 23.734530310565454 13.44151621997445 299.6300791176936 0 0 0
715 1 26.08162020571046 14.799641662821688 300.71672091067774 0 0 0
698 1 29.734449584808804 14.814226479736938 297.53867554782664 0 0 0
2244 1 27.9452399048071 13.447630262321159 299.2452590545924 0 0 0
2242 1 28.119609941772065 16.231963011664632 299.3447577232111 0 0 0
4233 1 9.147436894168916 16.02279076436789 300.01682674993185 0 0 0
2698 1 10.887240102399826 17.336018476217046 298.354617739811 0 0 0
1304 1 11.88247540279075 15.949913333781229 300.44885268987514 0 0 0
4433 1 13.66325701910625 17.4418866087447 298.7547259107336 0 0 0
3146 1 15.513435400189834 16.05546785812346 300.45238721934976 0 0 0
191 1 15.304351048377914 18.89153836823115 300.42910407034617 0 0 0
194 1 17.195288975555062 17.608520015314248 298.8818109239865 0 0 0
3187 1 19.024732710629877 19.098186781493077 297.59996110381627 0 0 0
3188 1 21.21574079529013 17.609091292506044 298.55502322571175 0 0 0
7103 1 19.25650628485412 16.157394459508723 299.9613364048357 0 0 0
3061 1 19.571884915792484 19.092206482730052 300.30564591356654 0 0 0
7068 1 23.678920191573447 18.931024494568273 297.73243264337185 0 0 0
5461 1 26.016795475778896 17.743047558484747 298.68772159942284 0 0 0
3854 1 23.45148475947869 16.289065042111382 299.6281478917923 0 0 0
7101 1 24.018524064833745 18.904082930301595 300.43803214863226 0 0 0
5455 1 28.533040686950567 18.600019692762654 298.03286993437354 0 0 0
5492 1 26.62927582929903 19.81632193712726 300.1248962133065 0 0 0
4015 1 9.118438647953656 18.851104377143162 299.79940521961583 0 0 0
3949 1 10.932783011077113 20.73224360549692 298.8514196085489 0 0 0
1221 1 12.02315669899037 18.889711906288348 300.4286429444658 0 0 0
1224 1 11.961020646464199 22.237107839215824 300.9038608206093 0 0 0
1302 1 15.372813681676284 19.228672621897072 297.529008922457 0 0 0
4017 1 13.717833806279131 20.94765535157304 299.1907240550275 0 0 0
154 1 15.27726769166691 22.09154542732866 -70.51439811389707 0 0 1
1223 1 15.445206130580466 22.852646180854627 298.4498950891049 0 0 0
200 1 17.190235791848718 20.554895442441346 299.309258826069 0 0 0
161 1 19.67004798587632 21.541919035217248 298.59912311684826 0 0 0
3063 1 21.870812825173473 20.311041698776883 299.57114648195017 0 0 0
3066 1 22.021617370628157 22.748298604472037 298.0302727850955 0 0 0
5493 1 24.56322927620389 21.313569327529006 299.17280539867886 0 0 0
4024 1 12.613853722529772 23.258038037252838 298.24799900381026 0 0 0
4025 1 13.944433107979481 24.336659037897466 300.1128363662662 0 0 0
150 1 17.866893121656123 22.968493953119644 300.5228814749538 0 0 0
97 1 16.497378097446635 25.297795701693477 299.51062544651506 0 0 0
2960 1 19.044630885378336 26.142215626659308 298.93943535659884 0 0 0
2979 1 20.48799259284502 24.888802139963637 296.9098115728113 0 0 0
2977 1 20.31237546783301 23.962635711884122 299.7012842346588 0 0 0

Velocities

3259 -0.4286808785866344 -0.6446731690546945 -1.4536871018433528
7007 -1.4702752134649886 1.0641369925795787 1.4864878048820829
3391 0.5439106027266143 -0.046889951983435346 -1.8149542933138294
3394 1.6804782969846725 -1.2827852094106367 -1.1482655469374354
7002 0.5716487264886032 0.1965905640365006 0.5472884859451969
7038 0.41479942264051106 0.2738661286174909 0.2259055443796327
5433 -0.14023132046822492 -1.6795931826857915 0.23250783843358294
7003 0.27317367544266946 -0.686927142494195 -1.1004174457729756
5430 -0.3517277668676842 -0.6549863734499559 -0.5098542440451657
5397 -0.5650134457642709 -0.33825356269171103 0.5297074431131068
3821 -1.4632365410229784 1.2005176791833339 -1.6015718205039051
1273 -0.721256306332238 -2.0809317644442995 -0.7465481476286479
3139 -0.05823061443845959 -1.251619489997564 -0.0029971505243901377
224 -0.33033949225688736 -0.6868957050520621 0.9919504077126434
7075 0.09591156235011015 -1.1259801029329142 -0.12123429892096987
3145 -1.2949770289679758 0.44567074737313594 0.6650905562267875
3118 -0.2360986651441418 0.8258293872193379 -0.0582315451912444
3266 -1.0267655762750645 -0.6015587810089335 -0.9832023258123118
190 -1.5005005887604437 -1.3070290224993166 0.8157526113498653
7073 0.8404773371808687 -0.7275937065477742 -2.2112531892141774
7070 -0.30961753590026214 -1.4274958418057313 -2.08313406309503
5464 -1.2702521273757996 1.8774166976330737 -0.5423811409104683
7040 0.8111415798031321 0.6075485572896746 0.10651819616088291
3857 -0.9772789194148402 0.32802349856299806 2.8581398634600017
3858 1.0993528889168505 -0.086880725558949 -1.6004768524554402
5427 0.9230779651918245 2.0946202473684785 0.4905238663695783
5462 0.018979321530804914 -0.43126709253058254 0.6335248666353419
3820 0.4745324384090082 1.298465263743225 0.921484807899934
3855 1.3292688991552513 0.07693460638703377 0.0017586718536270211
2251 1.220136354855379 1.2312276850516608 1.962744625473319
2539 0.4509110884819942 -1.1252334849983723 1.5870050456808051
1277 -0.6201392974638853 1.128400223991358 -1.1834821414171084
2542 -0.11648521115199734 -1.6678636479466595 1.150145428764287
1274 -0.6458402557850219 0.45489555638553564 0.18378353600884367
185 0.41986834275543045 -0.8739672847599502 0.4576831736092567
184 -0.44856964122135257 0.5653385699549003 0.703584312580347
3028 0.9563428636586339 -1.7779361284503064 -0.3517605454346823
3178 0.04591177119384298 -1.7782645224025753 -0.2642208347945923
193 0.6497301873723913 0.424524732079795 -1.0033581798060058
7105 0.5459425030092906 -0.5512505657052474 1.5325014460234907
5465 0.026415875647854123 1.4700622651434665 0.22450045579076422
7071 0.4742878193976331 -1.2122131329366972 0.9465759599481401
7072 -1.6855317978896203 -1.8992220862242348 -0.7364111131603462
3889 -1.4726643072134553 1.3107282553895094 1.0367974042551158
5459 -0.4234004080583573 0.279972814892955 1.3264118544294712
3852 0.19057983456463715 -0.611045373752551 2.197383472485579
2282 -0.42237988005855176 0.8897065112651331 -1.395894844123347
2245 -0.27781585116945956 0.31176360422680427 -0.8172063911256982
2215 0.007527701755075077 0.6024380423425028 -0.11528858711111423
2507 -0.696143082870428 0.5890503022752038 -0.0620057905154179
3948 -0.7731853281022941 -1.9469828519535135 1.1887272756764546
2543 -0.15569876075528968 -1.2175400063120205 0.22390497024727768
1195 0.8531345190827071 0.6256817899087267 -0.4568130241003438
143 0.8819900452756546 -0.6198132501539405 -1.4602308509206077
145 1.032582025305519 1.313721482075749 -1.0169053101263932
3058 0.6036347221926496 1.4835074055958222 0.02207746853728632
7102 -0.6741980434600766 0.07134967950488318 0.7791247109668816
3062 0.979823982389923 -0.31430378217707816 -1.2277342744290776
5496 0.09688747722134197 -0.5113971289535757 0.6743107095251986
5497 -1.3638520022520215 0.4523161548619658 1.466802840882583
3890 0.24051440813987754 0.26703485688473594 0.6545302968306494
5494 -0.5214709087379847 -0.4369987289803684 -0.1973459530552761
3887 0.31607252940175773 0.1534868683901546 1.0439166080061466
3885 0.9138760812452204 2.2703548303875576 -0.2897897188481659
2247 0.9649776371672094 0.49956696287061647 0.39346438846269927
3848 -1.7509600920959114 -1.8320987894797802 -0.8109824124357901
4016 1.816527140227319 -0.7294066338611185 0.4346835707957066
3783 0.23549358751351201 0.44192313386777743 1.9235641757149733
1194 -0.6096137106058941 0.1589686533334696 0.550433906256309
1115 0.25058874439518247 -1.4351309741846825 0.24426990255862338
142 0.07921506017596427 0.551935544950467 -0.4585528461697502
93 -0.8185148000017517 -1.1140418496027162 0.07932010270266415
2947 1.0442580738666194 0.9936302204316301 -0.7315314993919918
2978 -0.29403117237823295 1.1020391696482434 1.860051301285978
156 0.5497393494841991 0.5786696073567922 -2.075813910298153
2958 0.7360191789303057 -0.6517439828031214 -0.5534204205597528
7135 -0.5573695952894473 0.924277297318777 -0.09245265455525851
7104 -0.42311991481604727 -2.263328039626969 0.38702973324556267
3059 -1.4759601897708485 -0.3424252911614903 -1.0811083283506204
7133 0.17118640784933967 1.1179762659894223 -0.5521417271044756
7098 3.2811584715056314 0.4768646910068229 0.8056414076262532
92 -0.2546977568481033 0.4382525265149973 -0.9668138573729966
1141 0.6571088854167947 1.0304137421895905 -0.3496896673735912
2865 1.1677370487576448 0.9990453759042781 -0.05582324053346095
96 -0.30964080391315596 -0.1549460735628388 1.6766661282789752
99 0.15258587146722294 1.4944001111416862 -1.0050068116736082
7136 -0.8186261391871142 -0.9617751101538935 -1.152095116402676
3260 -1.0077854153462216 -1.543138069721249 -1.2452892159048454
181 0.23412891613546585 0.9516582082933062 -0.5787984152107065
225 0.9233910464185453 -0.3768471595914259 1.497595138583027
3262 0.06069727355513472 -0.019339914432913635 1.3738816491492352
3117 2.169584234355089 2.6164101359278154 0.34935838384353923
3115 -2.2434278625616852 0.9599233300810676 -0.9799652806926471
3263 -0.1385433844272668 0.10124030398253482 -0.6925235122361643
3390 -0.8270296554476031 -1.244731011956327 -0.5936204717046246
7077 0.2650254183580388 0.8999469150667047 -1.3554288007920092
7044 -1.0091775955570956 -1.6590042018923339 -0.6106408644117531
5432 1.4941135454000762 -1.8908709943905677 -1.6136966992164878
5466 2.0543831001697312 -0.5980705205467041 -0.666828046761666
5437 -1.219837840459228 -1.0629037954706495 0.6027151544848502
5431 0.4463462129796359 -1.3098897529691043 -0.2786742005625132
3826 -0.860225066173813 -1.2041449978053576 0.08874534194364989
3861 -0.30047642672375124 -1.2657280580926678 -0.10671416279628138
180 -0.6627861614462804 0.665602369614008 -1.2154673834007068
1272 -0.35337580879405317 -0.30349588562953783 0.29974604397230925
183 0.5946558504001822 -0.15935836066594625 0.9867605208588494
3114 0.16059696700093562 1.9372278781149392 -0.903003753611088
3144 0.2572227967926151 0.500511341777885 1.0253602000330486
7074 -0.47353646954963224 -0.7730158314170781 1.2968898020172466
7076 -0.023927588824428813 1.45179376310276 -1.1969828104769826
3026 0.940365739369976 -0.7298665814044073 0.14266335857014872
5469 0.212173029483338 -0.13450933341376103 0.48870962261565715
5463 -0.23793693190089396 -0.40766017813538463 0.04690457558319416
3862 -0.8494120963369142 -0.051814351011317136 0.699290576135952
3893 -0.6251657520869112 1.1739282839968748 -1.705455859885201
3856 -1.8203861873066056 0.2767296209909335 -0.5506658759345903
3859 1.5854195120524608 0.11776823143066273 0.8127002314241448
2249 -0.42463498179535913 0.8755943281590457 1.7362394124022056
2250 0.8003401727690388 -0.6303051476327186 0.6818064118909961
1270 0.8730975819323207 0.4436285983738356 -1.356760276424539
3945 1.8709658821649247 0.5995502852920682 -1.913633147931608
1191 0.7596290147058222 -0.5182559283292584 0.5798135834605568
3943 0.23135148331721675 -0.9627659830100639 -1.5559886371424718
3947 -0.021434677900242626 0.08566208469363769 2.300970627157225
186 0.40708771030102725 -2.004499681543363 1.2044767956688573
1193 1.200020256085887 1.0539750921655546 -0.1726652817437893
139 -0.09168382370721691 0.09400573690246138 -1.8572799763815888
137 0.2934903941444843 -1.093293595758714 -1.5669919315065075
141 -1.4988987055697647 0.5020449925942455 -0.321660974431582
3057 -0.19930603112454312 -0.44780320966027937 -0.8763911494271176
7107 0.8573559336006513 0.47778973373072053 0.6236977149182578
5500 -0.02981345934663241 -0.6958946055018261 -0.8629953943035954
5501 0.7995874744910167 0.8555045554635812 1.263441530757079
5498 -0.6457663579287868 0.7469657629643891 -0.6497876399534714
3894 0.4038279167383066 -0.34291419048639 1.5387874285249379
3891 -1.5134091018675866 -0.9826055471382368 -1.350773405750571
2286 -1.1454257553237917 -0.5654829788791899 -1.5598144200951962
2284 -1.9308352423872126 0.042780313835636075 -0.6577240768469729
2248 0.17030546080777123 -1.7032610330937283 1.2780973683754497
718 -0.31597090256147187 1.0558367688104393 -1.08509934860609
2538 -0.7772152902473902 -1.092850519569618 -0.1916596332659318
2418 1.1022934688890396 0.5757515084698216 0.35778642041278236
3944 0.12433016754743573 0.9007317742715125 -0.14925570472899918
1190 0.5927708451960643 -0.3231123310242371 -0.36832685060617043
1197 2.1695369769890855 0.8189384548802371 -0.12946080688736603
89 -0.37291804760273467 0.9286607843040324 -0.5692567383601953
144 -0.5906484197695075 -0.5452008977678537 -1.5251228322272041
3027 0.886897178581328 -0.1076546877337866 0.49094393763260163
2941 0.8199281643117237 -0.08425614570339543 1.3337227124312991
7108 1.4087316936957959 -0.5138234123749378 -0.15799618212942132
5532 0.19162783152174642 1.3206196897581037 -2.210983590134344
5495 -1.892207395725618 2.0530548636370547 -1.7775541897152345
5530 1.8157716032482152 -1.1585075976746886 -1.3580399228409967
3925 0.7523371300538667 -0.0775938793246337 -1.4117428740155895
3888 -0.224707393995591 -2.4299541225152996 -0.32410351928986253
2287 0.5498145113764666 -0.4024504848915727 0.5336750689610984
2420 1.5306399128158734 -0.7417240620438655 0.056302263324435234
3752 0.5216407736654161 -0.4542448425612036 0.954903105938589
3753 -2.697460137629977 0.3613885558182417 0.22642413737993727
1111 0.2249925421529675 0.3675060920469918 0.41447147248062044
1110 -1.0807192723161267 1.566685403656242 0.5810076757120464
1113 1.67689839973048 1.0816422465409616 -0.10703179350713506
91 0.20226299512571647 0.3350812902469509 -0.9782887571717137
94 -0.7581719297379153 -0.9544799660002646 0.6283509454541122
7140 -1.1872980873802073 -0.6102045483152638 -0.4406442085222408
7139 -1.6482156891204653 -1.2742888679976454 0.27086611292330776
2954 -0.2261558777527562 0.4764686700675646 -1.8544001084728998
7137 -0.678185854768188 0.1506777389182443 -0.10779684198543119
7168 0.14954818364602954 -0.595018002864254 0.2645918909344982
5533 -1.8022713066394984 0.9280518092371747 1.6651563784606203
5528 0.24708924342186667 0.26134483236284195 -0.4349168717287553
5491 -0.3996128022633339 0.9462818861543654 0.14795157978564275
1117 -0.3032290329702967 -0.1973555086981614 0.16568122217562053
2866 0.4658161659544752 -0.6676779188572436 -0.008457285913101355
47 -0.6065987976781276 0.9399247372849302 -0.9288024770127805
2942 0.3635048634737215 -0.5286201515285679 0.7365401558400722
7134 -0.15970070888781715 0.8209531000293853 0.0447408999522973
2867 -0.6492207887924071 0.6020929374582575 -1.2329061110067052
3113 -0.10793062893674953 0.17860279738528662 -1.5913648371071478
3258 -1.2661890842188122 1.1817461803802038 -0.2902018183808784
7043 -0.9331539269844448 0.48859266503291515 -2.242538537843559
7047 -1.185630598713883 0.8714954194884259 1.6510448657682653
7042 0.1739604745285939 0.5349827317048584 -0.6901535692742626
3239 -0.17393430333672003 0.05638459336363814 -0.038304420025598564
182 0.5288636740640119 -0.8456759013225558 -1.5327618598620358
179 -0.535920750014216 2.1830955136732286 -0.04052223275841812
7079 0.46978358979635054 -0.2699585994108518 0.4027041785313624
7080 0.6350058517199052 0.0898001309230402 0.933248850717606
3116 -1.010853790333969 0.14870517886425658 0.22795302872115278
7084 0.22115579413180722 1.969489592748004 1.0000946133233763
3000 -0.29838203639217237 -0.020760695374724403 -0.6926716535992758
7041 -0.6984365569916039 -1.1939443700194852 0.6008234072511638
5468 0.919389886337035 -0.20447590792636086 0.45521237202409587
7078 0.42881549674072134 -0.09618090922523156 -0.4566960537225833
7081 -0.011232889893387513 -0.8538280721650685 -0.11808211265419466
5473 -0.6271403614523063 -0.4640683302076991 1.4202947968275956
7113 -0.197829617363904 2.4870472424985595 0.28360859721365045
5467 1.7611508823940325 1.735958914284239 -1.8961053133025905
5472 0.14238685166898293 -0.11935866181171184 -0.5405974229146328
5470 0.3836805805710452 -0.257871286589676 -0.44060124625184605
3866 -0.457272534291297 2.1217109690903655 -1.3899806119812856
1189 0.898971812024304 0.45594839500184586 -0.11259682313027355
1187 -0.2569650585546802 -0.5696795411054458 0.17722320029120217
3021 -0.7476750067412785 -0.7681782714883301 1.391199470597875
125 -0.16752079522991353 0.1347810808755308 -0.14844825906258594
7111 1.5093666527489469 0.09322507798174613 -0.016473340708703703
7109 0.33430133355034475 0.6927885785338972 1.4499040757256778
5504 -0.6106445524576761 0.9595845689725848 -1.0067720494715175
7110 1.2135453977021053 -0.04131718447358373 -0.2718907861689454
5502 0.5996767528631526 -1.0133625708863447 0.40900493872756816
3897 -1.6158828015292879 0.09442736674319628 -1.4095615819120932
3860 0.020115747020906193 2.0264926608164955 -0.16949474119852698
3895 -1.0029849704960085 -1.1876226166519948 0.1363690934053083
2255 0.6213763560634519 -0.3425781799517231 0.3346619454933572
3912 0.09274628376137647 -0.6945535318986875 2.6715039519676873
2415 0.6220263825964525 0.22551363060152532 -0.19732496236426708
1186 1.1588180769436893 -0.3260827402504381 -0.252267744311266
1107 0.7039430717791799 0.6841071127406089 -0.023509027913371533
1192 -0.725209115529269 1.9740629216088332 0.25331563550448
140 0.7114055996529043 -0.8371821073411195 -1.1960698293693666
87 -1.3760157094824417 -0.6392100884393579 0.32922932985313086
3017 0.5142998139068552 -0.8626166087913094 -0.26351129317849126
7112 0.7647752395600803 0.7954346216170765 0.6649583388126158
7143 -1.2682535370358738 1.275953226393589 -0.679295572216936
7106 -0.33540315634310536 -0.5159141234786843 0.19291120727993205
5505 -0.24988044299980214 0.3559592952619212 -1.3184960807876434
5536 -0.5562092381004919 0.545117743875296 0.10676317914725056
7145 -0.02951773340751414 0.737235449008929 -0.8145241598544113
5499 -0.17265740307611632 -1.380319231769027 -1.130232476237208
3898 1.7532512570447922 -0.14292922256232585 0.4860090324528346
3892 0.30042462379143436 -0.2767908656164342 -0.17331011838585536
2288 0.6354737139997224 -1.0256006637702375 0.15067740698871843
735 0.06452190622232129 -1.37471952290067 -1.0774024740003354
2419 -1.3543732709600866 -1.092961341861899 0.9115646301897562
3631 0.1605085668748164 1.0906675341147067 1.859514880340444
3665 0.983144426353015 0.2699676417158435 0.31987128095767803
1106 0.29864546423706784 0.6516945196511361 0.34453955750485915
