LAMMPS data file via write_data, version 29 Sep 2021, timestep = 50000

8000 atoms
1 atom types

0 40.7 xlo xhi
-4.126053637829867 28.846241796895676 ylo yhi
-70.60496544467621 300.8389333990171 zlo zhi

Masses

1 196.97

Atoms # atomic

3479 1 18.447105764672003 21.1437613545003 187.98990120291523 0 0 0
5341 1 22.45869234433164 20.76669208060184 186.06426422269004 0 0 0
5335 1 24.08294377410731 21.883926600295805 184.13895829637647 0 0 0
5338 1 26.42200381744271 20.565003103929033 183.12858741662524 0 0 0
5340 1 24.652467950042293 19.171051128812657 185.0069509848991 0 0 0
3734 1 25.344669948873882 21.844832731775472 186.49544742528053 0 0 0
3733 1 27.386467779802196 20.11355525361232 185.64859803798316 0 0 0
3731 1 29.176154071251634 21.559535351016084 183.87151337251174 0 0 0
2126 1 30.235255889848208 21.093143015205893 186.40094999250562 0 0 0
2124 1 33.637984058375686 19.39293408294921 183.5016265732587 0 0 0
655 1 31.937570293389147 21.220020341693726 183.78727479031141 0 0 0
2089 1 32.34019859573135 19.501747436747927 185.80645690247485 0 0 0
3508 1 17.301897241062346 24.49612074516662 185.64342809968554 0 0 0
6976 1 20.058397475681215 25.147244217280555 185.890550483637 0 0 0
6975 1 21.546354011554683 24.26768233602065 183.58731955052235 0 0 0
6973 1 24.31197592124224 24.480608015047444 184.49059226563588 0 0 0
6977 1 22.460240852011314 23.49549428438769 186.1091202410767 0 0 0
5368 1 25.234976823759553 24.46553236034992 186.98584583539116 0 0 0
3728 1 26.853231103993338 23.011955483582035 184.71417588794907 0 0 0
3704 1 16.31791114289363 10.768344451373686 190.79776087701129 0 0 0
1589 1 14.654124574797953 12.538840125773252 189.63811080448016 0 0 0
377 1 14.728301331118178 12.488105502364025 192.52770404153398 0 0 0
381 1 18.326153707653962 9.840140360797317 189.52954346500326 0 0 0
6921 1 19.15285219718989 11.477898102061904 191.44732587335727 0 0 0
340 1 17.587624784833377 12.89292440626954 189.57636560240974 0 0 0
3703 1 21.15621298349625 10.313647045879932 190.002647811577 0 0 0
3795 1 23.10308126616562 9.024023090482487 188.59231064103972 0 0 0
3710 1 22.66453281452707 11.802441854101986 188.31831871138928 0 0 0
5312 1 25.938770000698756 9.346894785955364 189.00693306636856 0 0 0
6918 1 24.138537260570153 10.546962617935261 190.57058550795244 0 0 0
5310 1 27.79047778774565 11.267212377932797 187.43294350838403 0 0 0
1592 1 12.992933331364588 14.247711684915611 190.94031776056784 0 0 0
343 1 15.675955859809973 14.715928499581526 191.00571092225164 0 0 0
3553 1 18.55132892754055 14.923893128763329 191.18218559022233 0 0 0
3548 1 20.718651694556897 13.406428248426561 189.58212384251198 0 0 0
6953 1 23.700164393570383 13.780303060059058 190.0199023097327 0 0 0
6951 1 21.829869966641393 15.632128720064848 188.16053026992796 0 0 0
6950 1 21.926368705828708 15.794861653235166 190.90628287281646 0 0 0
6920 1 23.93804000021252 13.994279235099214 187.14988109483687 0 0 0
5307 1 26.88342663840938 14.6754261852759 187.5052942535899 0 0 0
5313 1 25.73031536766982 12.380940965037475 188.85795950919737 0 0 0
5346 1 26.334135451382448 14.564660433054392 190.31455779584581 0 0 0
3701 1 28.97477800769114 13.349026767147116 186.3082299114734 0 0 0
3700 1 28.580201967741523 13.408026572174009 189.20380311506608 0 0 0
2095 1 29.864431708570407 15.346260420222933 188.15973368330134 0 0 0
3180 1 12.689218292849752 17.09655274585353 191.46566506166704 0 0 0
3183 1 14.002196433262046 18.65921726239054 189.2145076380296 0 0 0
1511 1 15.35558266001957 17.509820601880243 191.38032002052745 0 0 0
1513 1 16.75972378772036 19.534498911562036 189.68205595785878 0 0 0
1517 1 13.602312574011336 19.74122662679005 191.70755108095756 0 0 0
3549 1 16.836494540801624 16.416064936211427 189.3398665116619 0 0 0
317 1 18.020077854641197 17.83143360539802 191.5243047746053 0 0 0
6952 1 19.7529665721108 17.153886842609545 189.481391234468 0 0 0
3467 1 21.019614531217403 18.441599873698568 192.00623352624854 0 0 0
5345 1 22.66141800513578 18.126246515033294 189.93971079865588 0 0 0
5342 1 26.136958517849795 18.42252935082062 187.23746523515769 0 0 0
5344 1 24.659752234641815 16.242506642982626 188.54625699745742 0 0 0
3738 1 25.559727746035083 18.55955224284469 189.9051026486717 0 0 0
3737 1 27.635240925468572 16.830196622012675 189.21450196047226 0 0 0
2128 1 31.1519670139788 17.2611897540215 186.88029917218194 0 0 0
3735 1 28.9178487862603 18.870775606581226 187.84618891147136 0 0 0
2130 1 30.499627217235297 17.451856829859462 189.6591640089822 0 0 0
321 1 14.686498632189636 21.43181135733704 189.5843908704839 0 0 0
3468 1 17.251115975479546 22.121607169324758 190.1236098530544 0 0 0
320 1 19.472885685250947 20.16661252479874 190.299222991408 0 0 0
6974 1 19.982634343630053 22.88467850303871 190.41607509128136 0 0 0
5372 1 21.380878516558152 24.611756248711202 188.486081231801 0 0 0
6979 1 22.385490599939345 20.804528466528087 190.39537499939354 0 0 0
5339 1 23.934586538554047 20.151809116270957 188.3095891555708 0 0 0
5374 1 21.100256980129664 22.042595099602003 188.2637164745817 0 0 0
5370 1 22.576494403461382 23.373239819572674 191.1262447675981 0 0 0
3732 1 26.9132156537802 20.640802844683563 188.6416460454986 0 0 0
2127 1 28.051653917543348 22.607222346919514 186.9629190262625 0 0 0
2125 1 29.714844099623306 21.380536433272436 189.14740336834728 0 0 0
658 1 31.52945871319975 19.52590505526482 188.27451499212043 0 0 0
3510 1 18.721325885235657 23.997069404867425 188.03518857928282 0 0 0
3765 1 23.699753991514076 22.88737851450197 188.58542202775084 0 0 0
3767 1 26.371640464776128 23.38714134318397 188.98211847555388 0 0 0
337 1 17.80739133089348 11.854338441765044 195.39002451655477 0 0 0
6923 1 20.091083107852935 11.759570864884825 194.02281690598096 0 0 0
5317 1 22.284537113105138 11.792572531941477 191.95724266228012 0 0 0
6957 1 23.74344625745549 11.732699355934681 194.2812149112949 0 0 0
3706 1 27.09560088784531 11.173558733080892 190.4376186861615 0 0 0
3184 1 14.212243499323224 15.331489544403997 193.09461398805638 0 0 0
6319 1 15.885237462733244 13.96263962836506 195.0303916910638 0 0 0
1512 1 14.908014793447496 16.819726273240942 195.487300539981 0 0 0
1509 1 16.773940951994728 16.0941141562813 193.32495173293887 0 0 0
6924 1 17.256399863629607 12.912224623540645 192.62715066276598 0 0 0
314 1 18.68799668602484 14.210850068349757 194.49300946644678 0 0 0
6955 1 20.617764788019336 14.086755525584845 192.64394290103945 0 0 0
5348 1 23.52135124441288 14.090033458349993 192.87447250367154 0 0 0
5311 1 25.537218101562207 12.220650128428382 192.3985129787182 0 0 0
3742 1 26.068378372304604 14.79562346986988 193.13074915450176 0 0 0
2135 1 27.99420747928458 13.26065606405444 191.87972637344376 0 0 0
3739 1 29.19625983084644 15.362312403088943 191.10092562167745 0 0 0
5519 1 13.443525326641838 18.1309223629011 193.85404511693974 0 0 0
316 1 14.068104434319578 20.894548021638766 193.83029346980095 0 0 0
3465 1 19.453556899622754 16.760312520043826 193.4537058910425 0 0 0
3500 1 18.62813650605435 19.911260269855642 193.3742869728245 0 0 0
3464 1 16.1342352472561 18.643495291715467 193.8251078318637 0 0 0
5343 1 24.50174298268688 16.299202388235663 191.46093329620982 0 0 0
6983 1 22.423547153108142 16.449310829365842 193.46233536408516 0 0 0
3736 1 27.24863342690102 17.031523791066675 191.93001326700158 0 0 0
2168 1 28.445027984063657 15.714833240667268 194.14064466653082 0 0 0
2129 1 29.724820196933415 17.759370626958844 192.51599430476745 0 0 0
323 1 16.145112651329008 20.85547485610645 192.07658988528675 0 0 0
3386 1 15.92857636261669 23.325934145612933 193.71541093468528 0 0 0
6978 1 21.141098518627313 21.175878011136085 192.8094913836572 0 0 0
6980 1 18.304547852274588 22.572311289459893 192.81952389501419 0 0 0
3388 1 20.523070309393336 24.02479521034913 193.04509451215438 0 0 0
3387 1 18.502849585180343 25.021335498918482 193.87830890856674 0 0 0
6981 1 23.8095093343914 18.94214805011953 192.22990028380588 0 0 0
5371 1 23.96774486731135 21.72386317075119 192.8142816825739 0 0 0
5376 1 26.18902914332009 19.671824319724077 192.6051863460993 0 0 0
2131 1 28.46093973311055 19.26066791246088 190.45495879278508 0 0 0
675 1 28.554728203795722 20.569920716429728 192.91218701826324 0 0 0
3769 1 25.284389250639688 21.667297918127066 190.5631886396278 0 0 0
2164 1 27.968217734328448 22.14861615775265 190.84931515954014 0 0 0
3771 1 26.54574735486367 22.418870006320994 193.03248803668578 0 0 0
2162 1 31.016794554088097 19.957139980669826 191.01801224333656 0 0 0
3546 1 19.152710614649965 11.125085071304845 197.49531600551848 0 0 0
380 1 21.455701759483837 11.387461836265068 196.3005589519667 0 0 0
3432 1 21.436521977959302 12.625072647274308 198.62934299574738 0 0 0
6280 1 18.974160536556354 13.252665051435311 199.31762723845293 0 0 0
262 1 17.350761146679073 15.812136469823155 196.3707648708272 0 0 0
319 1 17.088792957561914 13.099535969969008 197.49474778707594 0 0 0
3383 1 18.286090491331827 18.278733595322983 195.7157752578957 0 0 0
3466 1 19.545177217921083 13.680229605851892 196.70108451016443 0 0 0
3463 1 20.167407705332447 16.236143732778253 195.79236703333225 0 0 0
6922 1 23.858887963076608 12.612986734491173 196.87688111002507 0 0 0
3544 1 21.878385713005393 13.800237212064122 195.01386307718406 0 0 0
6982 1 22.268595062503096 14.866205528141837 197.45393427105057 0 0 0
5347 1 24.247469315646796 14.9021054372934 195.57302764750978 0 0 0
5349 1 24.50657864745092 16.330778367211753 198.22870738514206 0 0 0
5350 1 26.25497280466938 12.936086896400976 195.1903173617385 0 0 0
3740 1 25.960941252701847 14.162822482979998 197.9665832784815 0 0 0
3741 1 26.78237819490188 16.038320227645613 196.15403773575986 0 0 0
265 1 14.295595128505408 19.406622936833013 195.89849018974354 0 0 0
264 1 16.31234091677775 20.088303976156084 197.48462933527009 0 0 0
3385 1 16.90655367950162 21.04876513316143 194.91862193731623 0 0 0
6984 1 20.794112664907516 18.987622860639842 194.9267193045864 0 0 0
5352 1 20.593152981356212 18.355145707323803 197.49687876589053 0 0 0
3384 1 21.7551834444763 20.993038776903415 196.9968232084101 0 0 0
6985 1 25.08592861510019 17.29965191030157 193.977640005321 0 0 0
7015 1 22.889300209352673 17.296164578309476 196.0967322536212 0 0 0
5377 1 23.403442074283344 19.84291370382888 194.8167117014745 0 0 0
3773 1 25.764610113422496 18.397420190048464 196.41620829444207 0 0 0
5378 1 27.772109845857763 18.283461286804876 194.304134003995 0 0 0
3382 1 14.986090813314537 22.31076609430954 196.1887405650623 0 0 0
7013 1 17.72998468953641 23.539236159972027 195.82186323541475 0 0 0
5373 1 19.806723970815042 22.06224780824705 195.1674823789889 0 0 0
5408 1 20.480778887162803 24.6435835382702 195.65292943754469 0 0 0
5375 1 24.45821619768098 21.35799641518832 196.97487426671972 0 0 0
7011 1 22.416794940961353 22.482342138932243 194.97844613326959 0 0 0
3770 1 26.173039673479987 20.6091145443749 194.96810525287788 0 0 0
261 1 15.776247055761367 17.40729280231591 198.05390542265866 0 0 0
1510 1 16.785510328696674 15.185021134421959 199.01855310215785 0 0 0
3361 1 16.910624325770378 17.273861644563837 200.6989771185343 0 0 0
304 1 18.62521917574156 15.137609908396634 201.1780743920795 0 0 0
3380 1 19.516120125098357 15.809296181043031 198.67404805966646 0 0 0
5516 1 21.32814383948687 14.459042737609963 200.42755007414246 0 0 0
7051 1 19.89025652812045 17.646645496734685 200.79945516470752 0 0 0
3545 1 23.814127426010035 13.66927223731917 199.47260512423202 0 0 0
6987 1 22.11205987524962 17.001848825508862 199.43363119454307 0 0 0
3236 1 25.84722124236688 15.347156583354078 200.30313788056714 0 0 0
1429 1 16.67692607602785 20.29510721201777 200.10256883456282 0 0 0
7017 1 18.19705327249214 18.600072828589592 198.79428209411185 0 0 0
5380 1 19.035516771214088 20.74106450923665 197.45139597908644 0 0 0
7016 1 18.995372761151607 21.812804552545007 199.94090214959363 0 0 0
6988 1 20.94038615188024 19.88815873804457 199.5130347912584 0 0 0
3775 1 23.30857691732205 19.10537629867484 198.06051912521843 0 0 0
5382 1 25.72317336840927 19.797847756358443 198.85958243135224 0 0 0
5379 1 24.289247966894365 22.459799547841747 199.45521669828008 0 0 0
6986 1 24.685428706951473 17.857532385820402 200.3209280764616 0 0 0
3673 1 26.87617733051034 17.305521968666625 198.83407099065454 0 0 0
7014 1 16.88098511227856 22.503404588233035 198.24422822395195 0 0 0
3768 1 19.837529268646733 23.394324247626606 197.85456045773662 0 0 0
2166 1 22.471802211501934 23.481140271719838 197.6232036516223 0 0 0
7020 1 18.15898366286911 17.20738167654669 203.0539385139386 0 0 0
305 1 20.711198127872386 16.10007836837827 202.6677457309819 0 0 0
3378 1 23.448848216722077 15.758122422066378 201.56832963122565 0 0 0
3237 1 22.435692680741965 18.317647539897298 202.0463956401078 0 0 0
3238 1 18.43499460832014 19.72760638270056 201.9450880587694 0 0 0
6956 1 20.32038865607772 18.71495873415613 203.4362945846376 0 0 0
259 1 23.475652540058213 20.340089880405184 200.55883435975124 0 0 0
5410 1 21.127288374529858 20.788705437279187 202.0212916527709 0 0 0
3774 1 21.76530963993525 22.48054842489382 200.0305817604132 0 0 0
257 1 18.257727623191354 15.597622967005584 263.70816816419693 0 0 0
336 1 20.47845446864947 14.169429851188298 264.6763303829989 0 0 0
6959 1 18.0653496966292 13.455410487611193 265.02504587487357 0 0 0
3147 1 18.957379549010028 15.548090068504703 266.6626218903975 0 0 0
3235 1 16.404742757655125 15.503844676082469 265.5194745098673 0 0 0
6954 1 19.481093404905206 12.842479110744566 267.131705738322 0 0 0
6961 1 22.249512914231836 13.174346561482672 266.54763178860264 0 0 0
339 1 20.19571354710757 16.87905132789542 264.2302264913901 0 0 0
5413 1 17.931128723591293 17.65489754033233 265.4880505098431 0 0 0
5381 1 20.565872837779423 18.258497154621203 266.66190735065805 0 0 0
6989 1 21.809175438709296 15.895585502785732 266.287971216752 0 0 0
5518 1 16.281372266602315 14.703791034240194 270.46808993629867 0 0 0
221 1 16.462985025755103 16.550045793811357 267.961163551491 0 0 0
1506 1 18.512192459200076 12.485346727207123 269.4970443888241 0 0 0
3547 1 21.05946192135837 11.877170297975834 269.253758761668 0 0 0
6279 1 16.872310360719332 13.924707031859924 267.9706399553399 0 0 0
3379 1 18.733090097541815 15.373388276933643 269.5011942393591 0 0 0
334 1 21.213771070273673 14.492706084444446 268.55643656070174 0 0 0
3460 1 23.116771359338593 16.061319856619246 270.0544775588752 0 0 0
6960 1 23.50489978820319 12.98199667333148 269.41583756095264 0 0 0
3746 1 25.408810102520853 14.650151925495528 270.4512396831574 0 0 0
3228 1 16.935946327397655 17.356435632114287 270.5227959902763 0 0 0
5355 1 20.86217468106928 17.11089079506749 269.15074425333995 0 0 0
7053 1 18.51447524849398 18.07217174598872 268.0826132714742 0 0 0
256 1 21.561444567575073 17.81467594163812 271.8842840817837 0 0 0
7056 1 19.29510801991554 19.003802967047797 270.50822404058624 0 0 0
5353 1 23.952514246236127 14.792923948458196 267.54976850844054 0 0 0
7021 1 23.167522863695034 17.693402626377043 267.6952066691496 0 0 0
3359 1 25.573316070803276 17.02469438211103 269.3517239111151 0 0 0
7019 1 21.359321759545242 19.812787886828815 268.7563097799577 0 0 0
7018 1 21.602638094562305 20.40670809530243 271.0622302891499 0 0 0
5412 1 23.617242902249096 18.751815782585552 269.95688784308464 0 0 0
1587 1 19.899696849983602 11.505763230215262 271.8096577993091 0 0 0
6927 1 21.154116528038777 10.12619034233552 273.9175071897939 0 0 0
1427 1 18.12150594884087 13.700653877722285 272.0388192122953 0 0 0
300 1 20.701218096452685 13.881269251391036 271.2936975500526 0 0 0
3705 1 22.726778376182374 11.46887104922947 271.8661504190111 0 0 0
2170 1 25.402986476641054 11.930917716924785 272.01865274527296 0 0 0
3461 1 23.59125441087372 14.046300595388768 272.1100540093422 0 0 0
3772 1 26.270803018517423 14.166695295185875 273.2400861266996 0 0 0
1428 1 16.990850939898966 16.006369586939115 272.90481810402974 0 0 0
3230 1 18.27607317102809 18.44376889493379 272.92994994827615 0 0 0
260 1 19.39708399350688 16.317364350451232 271.78446090459533 0 0 0
3777 1 24.420483259872096 16.9095784818338 272.27088955065096 0 0 0
5411 1 25.86081599587566 18.280009244811062 273.84389185149155 0 0 0
2167 1 26.997798824315296 16.56029884015952 271.8720481960261 0 0 0
7055 1 20.896612213431418 19.975740112617164 273.42024914459176 0 0 0
3805 1 26.231790292405694 18.966501816124715 271.22877404953084 0 0 0
7024 1 23.861346962790943 19.781772832281014 272.3937936016975 0 0 0
1585 1 19.614223649326654 10.135376302244929 275.77110358688526 0 0 0
6958 1 22.326471754518472 8.948542537519359 275.99856438626114 0 0 0
5351 1 23.97824418300572 10.520751677403421 274.2626627305611 0 0 0
3779 1 25.06240146478312 11.094893054720103 276.6974820842475 0 0 0
6320 1 17.175334537482723 12.2487674845035 276.45552280553363 0 0 0
3024 1 16.977289634666146 14.108305304032232 274.6118667776077 0 0 0
1507 1 17.244869422647948 14.714256851199025 277.1788581502979 0 0 0
1588 1 18.657646965278968 11.963629157498282 274.23038611111997 0 0 0
3540 1 21.43891227698679 12.987280409249742 273.7134612927957 0 0 0
3430 1 19.705866816936986 12.982901098437729 276.6433311487936 0 0 0
1425 1 19.45166223125487 14.964740416268622 274.20471786695936 0 0 0
3542 1 22.14454348719831 11.589475390189314 275.9662228963892 0 0 0
5384 1 24.1164556365591 13.08669142561709 274.57388684076386 0 0 0
5385 1 22.03772970030087 14.444906151079369 276.06005525269893 0 0 0
3778 1 26.024700411539108 13.712282320536737 276.61011862665885 0 0 0
2171 1 26.583985746195683 11.913262030201608 274.60140231708584 0 0 0
2165 1 28.370680962922695 13.977954479170336 275.7195706720175 0 0 0
678 1 27.56991743871053 11.907542911394366 277.468366055885 0 0 0
219 1 17.63235761443958 16.763727560558557 275.4763131117605 0 0 0
5318 1 15.745809707340802 17.792147497757067 277.4679560545973 0 0 0
252 1 18.513953492589366 18.653023087878875 276.86241328181075 0 0 0
3347 1 22.004890739985346 15.79097041667968 273.56708549753023 0 0 0
310 1 19.90323553636685 16.108581043828668 277.01310710161744 0 0 0
3234 1 20.2064513669916 17.6339471100744 274.5080244404678 0 0 0
7023 1 22.45861763777175 17.00265175446535 276.673943640822 0 0 0
5416 1 24.72551211606457 15.995575659438092 275.07052238827066 0 0 0
5417 1 24.92942313845799 18.231519192307115 276.4149700801319 0 0 0
5448 1 23.000364984876278 18.249353072530266 274.45155513591044 0 0 0
5414 1 27.511605641675217 16.004900770629575 274.5550665573574 0 0 0
3227 1 21.18061184110048 19.277772717318967 276.362916364408 0 0 0
3521 1 16.896313158048574 10.925961586409855 280.9672012446448 0 0 0
3669 1 18.809550669966786 8.947329025473486 280.11052188876937 0 0 0
3643 1 20.826223142391594 9.69140917127201 278.0891656280493 0 0 0
5388 1 21.827280284129593 9.236972125826213 280.48475411619756 0 0 0
3541 1 18.460705574188943 11.328844718357189 278.5892541336614 0 0 0
6964 1 20.008964065552764 11.386141173161299 280.8610489940791 0 0 0
5357 1 23.38355373087499 10.062902555622536 278.4153628490663 0 0 0
3776 1 25.612913186851166 11.651023949550396 279.31041735778564 0 0 0
3781 1 24.835701657347723 9.475977601634174 280.62801663975614 0 0 0
1582 1 16.48535521753702 13.343272836907815 279.439030977723 0 0 0
1505 1 16.933581183580724 15.548073294179861 281.2049819855716 0 0 0
3423 1 19.192321187135796 14.204330336090209 279.25722285564416 0 0 0
6991 1 21.253791971104665 12.237170697297874 278.5767686524043 0 0 0
6992 1 21.862271741345197 15.224487325300032 278.7281865487984 0 0 0
5386 1 23.61659716945443 13.29226741436328 278.07877613240925 0 0 0
5383 1 23.849436701586097 14.388222833507598 280.7403609240444 0 0 0
6993 1 23.155180443764948 11.6599203346718 280.7121035390722 0 0 0
3809 1 26.15994607745545 14.456461460680504 279.3488174001 0 0 0
2169 1 28.142387434993257 12.274745064615846 280.20279243848927 0 0 0
2204 1 28.51895942770726 14.309512836522465 278.3159790498486 0 0 0
3179 1 15.27222176486572 15.517516899824766 278.93227807337644 0 0 0
1508 1 18.04707510842682 16.70150695201418 278.835466490485 0 0 0
5319 1 15.758734508474951 17.992027766132882 280.47086403606545 0 0 0
3348 1 20.72974337550543 17.74031570178482 278.9368720103741 0 0 0
3421 1 19.755855835614152 16.082227149533338 281.15375000073783 0 0 0
7025 1 22.600793970290272 16.82613428186944 281.062707562448 0 0 0
5418 1 24.360507669371557 16.420758988405527 278.5964952884454 0 0 0
3810 1 25.946383521968173 18.643301716867903 278.8690829494924 0 0 0
7022 1 23.14714153474129 18.83894376670357 278.68408697963486 0 0 0
3807 1 27.0020164562953 16.338470667678905 276.8950523301729 0 0 0
2202 1 27.760909638612688 16.716931445882928 279.5254689807475 0 0 0
220 1 17.023721807450553 19.51984331875377 278.9095290077681 0 0 0
7060 1 18.56069381704848 18.677183029296735 280.8547933469189 0 0 0
3103 1 19.766671281315343 20.050381187669615 278.6158445340515 0 0 0
7054 1 21.548972690363918 19.41304225697141 281.0295675388427 0 0 0
6997 1 21.662537004797688 6.990429419940505 284.1541212266738 0 0 0
5390 1 23.137428264627623 8.460621959458457 282.61339709004926 0 0 0
6963 1 17.40651083385005 8.267861358171274 282.3923665564085 0 0 0
332 1 15.913521708070594 10.224319344875102 283.3821236011337 0 0 0
333 1 18.642822468829678 10.491521413015587 282.9744312249725 0 0 0
6962 1 20.219895606560556 8.313970652152161 282.410289870184 0 0 0
3420 1 21.594106523323433 10.668740532667382 282.9449548369773 0 0 0
3782 1 24.54481797976749 10.80116464841139 283.0563671963755 0 0 0
2175 1 25.949348644042228 8.108805549709906 282.60420644278196 0 0 0
695 1 27.171686093264885 10.28966138501783 282.3078702557251 0 0 0
2208 1 28.773291814640082 10.22615816544219 284.33210839845424 0 0 0
6240 1 14.45393798223231 12.248528208192589 284.36968466105964 0 0 0
3019 1 13.086897836196432 14.209233529426399 282.85604661205 0 0 0
1586 1 15.607110088979017 13.28917236474036 282.0877131627327 0 0 0
331 1 18.427255405436252 13.355239552730453 281.81057741740733 0 0 0
284 1 17.14566848836892 12.68828206209837 284.2420550274952 0 0 0
5316 1 15.487763917094053 15.382140310975068 283.8872838537642 0 0 0
6990 1 21.395646963982564 13.761495863047916 281.24947643180354 0 0 0
3427 1 20.293649279399673 12.832337873027978 283.91241267451056 0 0 0
3811 1 25.920132178860097 12.895388474986724 281.72139997211224 0 0 0
3813 1 23.462495531162745 13.082499923260727 283.61247755149486 0 0 0
3808 1 28.320250730080556 14.82528230102032 281.37658068792575 0 0 0
2206 1 28.85996945048065 12.733974962653356 282.7918464567678 0 0 0
2207 1 29.315841376798236 14.92900416965766 284.1848337875987 0 0 0
3814 1 26.708356395211165 15.05415184977143 283.5151186162505 0 0 0
6239 1 14.260743634254544 15.952344426690384 281.4711140302367 0 0 0
2987 1 12.67372843262645 16.653356347458192 283.8075670223724 0 0 0
3022 1 14.302121313007909 18.376520349573777 282.68010312280757 0 0 0
283 1 18.649000133406634 15.382726459283528 283.6199884002902 0 0 0
5320 1 17.10806236171808 17.742818115703805 283.16608930300174 0 0 0
3346 1 21.526149752337655 15.506551917240547 283.37662831149663 0 0 0
253 1 20.137289549380707 18.000917550526847 283.2272866189156 0 0 0
5415 1 25.506693922235037 16.64229184097478 281.17177891923893 0 0 0
5421 1 24.11799468588162 15.72936978135025 283.4580808814655 0 0 0
3355 1 23.02974418551111 18.198711932660515 283.35713769244404 0 0 0
5452 1 25.8154476754569 18.159685795616955 283.42336639594 0 0 0
7057 1 24.595940944089357 19.34514968853188 280.9634002632437 0 0 0
3845 1 28.381075560241133 17.094724639457414 282.99373903050406 0 0 0
5450 1 27.313668296505114 18.65700161909816 281.0847248908365 0 0 0
5030 1 16.200028070505304 20.147549073652367 281.7762451684649 0 0 0
1422 1 15.919599882605178 20.01039094182478 284.42678411452073 0 0 0
217 1 18.706529560480615 20.222105844287476 283.01480263709556 0 0 0
7091 1 21.557890832262768 20.886554192392154 283.114392239758 0 0 0
5453 1 24.14829644233476 20.58970806293578 283.2282453354343 0 0 0
3519 1 19.501789288211377 7.293294595413911 286.78649050611796 0 0 0
3520 1 22.142470630733698 7.264965431545886 286.85070645741195 0 0 0
3786 1 24.44715446021041 7.13129374842305 284.64380819571295 0 0 0
5392 1 25.115899711969732 7.531016194940302 287.33476866867124 0 0 0
330 1 17.69636513294568 8.808262199991301 285.00257628250654 0 0 0
1584 1 17.688436507840176 9.13261944890225 287.7380118487257 0 0 0
5279 1 15.990969021097516 10.763864805963657 286.0373786038078 0 0 0
3518 1 20.34416002771299 9.169582338325895 284.88752867760513 0 0 0
3402 1 20.696907792276395 9.714743656018655 287.6083187790985 0 0 0
282 1 18.870711507713594 11.169806967215603 285.814984803216 0 0 0
6996 1 22.023001214254297 11.44441280576822 285.80270398653346 0 0 0
6995 1 23.2500088659243 9.19834359772415 285.15194174291355 0 0 0
5389 1 24.768079753582956 11.53065818955097 286.0533604944951 0 0 0
6994 1 23.447417454238945 9.70507369835726 287.8520884604808 0 0 0
3780 1 26.130707307411804 9.343403270000493 285.01920056438246 0 0 0
2210 1 28.262527736434897 8.579478471881728 286.7199488978813 0 0 0
2211 1 27.917348281910016 11.312103931832187 286.7615205581604 0 0 0
698 1 30.48590565450078 10.417215094547505 286.35343084205084 0 0 0
5314 1 13.71139677235642 12.042724240742771 286.89023044677697 0 0 0
5280 1 13.506834073889245 14.64620553197894 285.4546870220056 0 0 0
3018 1 12.447110413395956 14.26574670840019 288.1318746358247 0 0 0
1503 1 15.866235187187383 13.594395280785832 286.36229326247144 0 0 0
1501 1 17.552576481595146 12.01194796184162 288.0130326616501 0 0 0
285 1 18.74343874590134 14.069567192543087 286.0120977813621 0 0 0
7027 1 21.673285863361944 14.230321794441377 285.80565722810564 0 0 0
3400 1 20.405317833190875 12.460575018258485 287.82327030992354 0 0 0
3300 1 20.28843687837689 15.201259596563201 288.04492060776784 0 0 0
7029 1 23.087130070147595 12.867197571171257 288.04295586061136 0 0 0
5420 1 24.71218259016253 14.288350407597413 285.84515571852285 0 0 0
5422 1 26.011592053384817 12.828527762409259 288.1296565962793 0 0 0
3815 1 26.840180084858524 12.309352575617208 284.3468512342791 0 0 0
2205 1 29.837464422759407 12.461995201726065 285.2655354599123 0 0 0
3812 1 27.596484252822513 14.201115568494501 286.18842484253594 0 0 0
2864 1 12.4165817914721 16.73494238357907 286.833270433515 0 0 0
4991 1 14.838916691113397 15.962123308452671 287.59562940592986 0 0 0
3023 1 14.567322007175404 17.741537485045054 285.264548610726 0 0 0
1502 1 17.100019821158188 16.390358961049525 285.81328232018245 0 0 0
1421 1 18.613171403480415 17.883532893816295 287.7771629440653 0 0 0
4994 1 16.12810377159514 18.78514150017726 287.0983649258187 0 0 0
1423 1 18.510038610784978 19.061994988588573 285.2942355226804 0 0 0
251 1 20.067579143940996 16.624629203341186 285.68969126904915 0 0 0
3299 1 21.34782509464019 17.966432451280703 287.9136236545619 0 0 0
7028 1 22.736382769019432 16.698199318094684 285.7839000358043 0 0 0
5454 1 25.568227745014962 16.728937804760378 285.69330310650724 0 0 0
7061 1 24.180938571151515 18.080778132746193 287.9247020792091 0 0 0
3847 1 28.185379793289325 16.766407667757992 285.59389783269876 0 0 0
5451 1 27.07749328883573 18.156221451214186 288.04380681057205 0 0 0
1341 1 17.35928946715066 21.34364898728513 286.50113588771643 0 0 0
3224 1 19.80181288447805 21.633248333812126 285.0709360163952 0 0 0
254 1 21.26955931435672 19.337335302513097 285.3429244705401 0 0 0
1424 1 19.68037985159662 20.284929616685982 287.52578444208234 0 0 0
3101 1 20.92264865558974 22.745748036988605 287.1489960846275 0 0 0
7059 1 24.209237201351094 19.447438225295606 285.53536507706826 0 0 0
